x,y,color,octave,scale,histogram
406,986,0,0,0,0.9971107379824039,12.244733151989855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024086439383270316
407,565,0,0,0,0.0,0.0,0.0,4.0279609614263325,8.879859779516737,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407,566,0,0,0,0.0,0.0,0.0,5.678126239097993,5.502009448851819,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407,593,0,0,0,0.0,13.290875963841744,0.4813308656031919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407,759,0,0,0,0.0,0.0,0.0,0.13788898240664138,13.4417703559231,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407,951,0,0,0,0.0,0.0,0.0,0.0,10.752989126564517,2.950071741712264,0.0,0.0,0.0,0.0,0.0,0.0
407,987,0,0,0,4.399274838936362,9.488253765084485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035291269750589285
408,563,0,0,0,0.0,0.0,0.0,0.07440052928750972,13.752974098861815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408,594,0,0,0,0.562872408696247,12.917790382900073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408,758,0,0,0,0.0,0.0,0.0,0.0,13.109985996309256,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408,950,0,0,0,0.0,0.0,0.0,0.0,6.697969629243213,8.095177167238056,0.0,0.0,0.0,0.0,0.0,0.0
408,988,0,0,0,9.6889441726437,5.246261967138474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409,563,0,0,0,0.0,0.0,0.0,0.13682361238339144,11.242502233349658,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409,595,0,0,0,2.945081102050679,10.752194572548147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409,988,0,0,0,11.621759897355972,1.8085151851907064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04619889007639954
410,561,0,0,0,0.0,0.0,0.0,0.0,13.491891728860947,0.0,0.0,0.0,0.0,0.0,0.0,0.0
410,756,0,0,0,0.0,0.0,0.0,0.0,11.487617735815851,1.6915027213680114,0.0,0.0,0.0,0.0,0.0,0.0
410,794,0,0,0,10.478478283325188,5.095222153286681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
410,949,0,0,0,0.0,0.0,0.0,0.0,0.3228568875645676,13.176740078577325,1.8091786564688346,0.0,0.0,0.0,0.0,0.0
410,988,0,0,0,11.713268608109308,0.18715666634615838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.227675931595954
411,341,0,0,0,10.417207166806763,1.4957589777630311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
411,755,0,0,0,0.0,0.0,0.0,0.0,7.7853799703146915,6.212546768541014,0.0,0.0,0.0,0.0,0.0,0.0
411,949,0,0,0,0.0,0.0,0.0,0.0,0.0,10.014249709544185,4.7096681652763674,0.0,0.0,0.0,0.0,0.0
411,989,0,0,0,14.335991738005644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16773423057909972
412,597,0,0,0,14.09044684223381,0.3110686861839788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
412,794,0,0,0,13.039503814818294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3140356165523971
412,989,0,0,0,11.557891672779325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.463966423029429
412,1340,0,0,0,0.0,0.06825878421840442,1.1080356762393984,0.4381130817822413,0.16561676966789465,0.6924416291308102,1.4466484951009193,0.10390833844977644,0.0,0.02999181218628692,0.0,0.0
413,597,0,0,0,11.462392150059948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0689802603492478
413,754,0,0,0,0.0,0.0,0.0,0.0,1.1013595877709235,13.142275592721418,0.0,0.0,0.0,0.0,0.0,0.0
413,949,0,0,0,0.0,0.0,0.0,0.0,0.0,3.094359542534487,11.49464401462381,0.0,0.0,0.0,0.0,0.0
413,1341,0,0,0,0.0,0.2245901267705764,0.9943068659768008,0.311233062388445,0.13922138887719415,0.5185541394325124,0.8395500183359529,0.5261389639042591,0.11566095680496861,0.05048911409758487,0.09512262272903685,0.07483364260862463
413,1342,0,0,0,0.0,0.6217992201436416,1.2858695575563746,0.26859113767634263,0.10730215412493327,0.24240702207039927,0.18631022272318154,0.4526756932150722,0.12614962227343204,0.05506769828188845,0.24808559630263374,0.24822135735869527
414,558,0,0,0,0.0,0.0,0.0,0.0,8.731756247540652,4.2148234489888186,0.0,0.0,0.0,0.0,0.0,0.0
414,754,0,0,0,0.0,0.0,0.0,0.0,0.2054322223860636,11.192205702740498,2.069942653734862,0.0,0.0,0.0,0.0,0.0
414,794,0,0,0,7.240203876196092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.978076583285918
414,795,0,0,0,9.204351438960597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.084127129523025
414,949,0,0,0,0.0,0.0,0.0,0.0,0.0,0.5447061960177145,14.49692178517239,0.0,0.0,0.0,0.0,0.0
414,989,0,0,0,5.084834835332984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.003655868138416
414,1341,0,0,0,0.0,0.20591666057413832,0.31088922414913633,0.15145275720495138,0.10730215412493328,0.38412533943475746,0.9046072108569072,1.0918716044993342,0.3054902381983546,0.16563834584978293,0.12341880513003264,0.08161990017375914
414,1342,0,0,0,0.0,0.5426305069193422,0.37003642322958713,0.1388602715837423,0.08270103015569759,0.22225217645229767,0.20320568730760052,0.8595111022845454,0.3331934926141619,0.2035236524395741,0.44665724499760046,0.27073120728025
415,794,0,0,0,4.282030289979726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.977348097113092
415,989,0,0,0,2.265809923104656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.33187623414853
416,341,0,0,0,1.4832246247439023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40293109166952945,0.9003304481405652,7.4477434894518995
416,557,0,0,0,0.0,0.0,0.0,0.0,1.666140965860122,11.635714063136799,0.0,0.0,0.0,0.0,0.0,0.0
416,754,0,0,0,0.0,0.0,0.0,0.0,0.0,4.914361060245023,7.865549500316759,0.0,0.0,0.0,0.0,0.0
416,794,0,0,0,1.747709972733587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.928544436016896
416,950,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,11.564366544823237,2.4403317183225735,0.0,0.0,0.0,0.0
416,1331,0,0,0,0.0,1.276255370500513,0.35479646530356257,0.0927937168346945,0.09024124344979745,0.0,0.2027667014652868,2.6300823907494917,0.08318232052441787,0.0,0.0,0.060165504039367206
416,1332,0,0,0,0.1829685520163691,2.2914503708090663,0.32529703940836435,0.07151893675191497,0.0,0.0,0.05388022267820972,1.639956643691694,0.10792661422205714,0.0,0.0,0.07806297183097065
417,754,0,0,0,0.0,0.0,0.0,0.0,0.0,2.1093597675239826,10.864015131600194,0.0,0.0,0.0,0.0,0.0
417,988,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.113904452130263,10.70440669774307
418,557,0,0,0,0.0,0.0,0.0,0.0,0.0,9.996649633509595,2.058521834129583,0.0,0.0,0.0,0.0,0.0
418,754,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,13.248509534855081,0.20615639713930878,0.0,0.0,0.0,0.0
418,951,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.939663795056012,10.436648101923593,0.0,0.0,0.0,0.0
419,596,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4566985983234355,8.148868603417142
419,754,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,13.097118382376326,1.0649946158029113,0.0,0.0,0.0,0.0
420,755,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,8.050538533166787,4.106379191840054,0.0,0.0,0.0,0.0
420,793,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.20738541857404,6.033204791437588
420,953,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.353917944250703,0.038049049091614745,0.0,0.0,0.0
420,986,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.840214939259381,1.0259293712619855
420,1357,0,0,0,0.38745082075156795,0.49189541394605263,0.06250289328098475,0.0,0.0,0.0,0.12166117535446588,0.211317919124826,1.4146646960255855,0.19709762909404682,0.06726185157595158,0.19431886573769844
421,557,0,0,0,0.0,0.0,0.0,0.0,0.0,1.8571989852101007,10.170110092480185,0.8310326019393791,0.0,0.0,0.0,0.0
421,755,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,6.126826043111426,7.586637379849802,0.0,0.0,0.0,0.0
421,792,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046428736719422874,11.377886630336748,1.9277383362887157
421,954,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.879383907516008,0.665277317934339,0.0,0.0,0.0
421,985,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.642323461319004,0.12066562299095766
422,557,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,11.204196061555916,2.602502634374909,0.0,0.0,0.0,0.0
422,955,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.05540941632317,1.999296266585442,0.0,0.0,0.0
422,984,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996804675563424,13.164037936757776,0.0
423,558,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5.5980512592931975,6.5842310448260175,0.0,0.0,0.0,0.0
423,593,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.119131854930714,0.0
423,790,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05096467587034083,0.23423627360713736,12.670194286714208,0.0
423,957,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.321440926213265,6.793458735025394,0.0,0.0,0.0
423,982,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.267273054086291,6.851485356344844,0.0
424,341,0,0,0,6.15135931604211,0.1420858327063333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43069976228074625,2.922747162464202
424,558,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.6774661629682965,10.275910671153582,0.0,0.0,0.0,0.0
424,958,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1293296663392747,11.29996062500583,0.0,0.0,0.0
424,959,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7177179612017679,12.231554972095694,0.0,0.0,0.0
424,980,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.816713263146287,0.235817449251447,0.0
425,341,0,0,0,3.9727127315075164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7087920466959601,4.597048927102643
425,591,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13664877228106248,12.410054044726838,0.0
425,759,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.554943242861624,1.3556800263869464,0.0,0.0,0.0
425,961,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.572594905078114,0.0,0.0,0.0
425,962,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.44292623932894,0.0,0.0,0.0
425,977,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10181776422176389,12.51052010105748,0.0,0.0
425,978,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0784740442348043,13.716612377954243,0.0,0.0
426,560,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.709594961324486,0.590314463230307,0.0,0.0,0.0
426,590,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7362452449321712,11.467732324676646,0.0
426,760,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.973184032370868,4.8104671348158865,0.0,0.0,0.0
426,761,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.250365916632116,6.767448688721396,0.0,0.0,0.0
426,786,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.974682996774467,1.671830445957115,0.0
426,964,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.198879665694353,0.0,0.0,0.0
426,965,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.710179640804935,0.0,0.0,0.0
426,967,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.57838344944194,0.42480061220633125,0.0,0.0
426,968,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.418703992680456,2.376979613520603,0.0,0.0
426,969,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.685649208385058,5.000091968637749,0.0,0.0
426,970,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.766964574668774,7.918798847875959,0.0,0.0
426,972,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35328026289694914,12.679133006122742,0.0,0.0
426,973,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07155613776184383,13.263167799339257,0.0,0.0
426,975,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.305599398413404,0.0,0.0
427,561,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.597724724896313,3.170034270024894,0.0,0.0,0.0
427,588,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.57911569085724,4.839140409472722,0.0
427,762,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.759960017545422,11.832191930860509,0.0,0.0,0.0
427,763,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1786503347810372,12.102629750031978,0.0,0.0,0.0
427,782,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04850321094794836,11.748501696859405,0.12150130352919546,0.0
427,783,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.872243755868052,0.11139912086916572,0.0
427,784,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.938246754832123,0.08585868689637366,0.0
428,563,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0565609476781272,10.031751683599072,0.0,0.0,0.0
428,564,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6328374566217289,10.834954712603354,0.034605937138023374,0.0,0.0
428,585,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.21000192407679,0.0,0.0
428,586,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.285509593744274,0.23897871219192404,0.0
428,769,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.73799050232318,0.16907199405826842,0.0,0.0
428,777,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08087574734848525,11.256468652651757,0.0,0.0
428,780,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.425158027526303,0.0,0.0
428,848,0,0,0,0.0,0.0,0.0,14.631492431642144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
428,849,0,0,0,0.0,0.0,0.090005009422949,13.922117002616227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
428,850,0,0,0,0.0,0.0,0.20909018520187977,13.258839625009283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
428,851,0,0,0,0.0,0.0,0.2471401329031966,12.76357449880444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
428,852,0,0,0,0.0,0.0,1.5356281017101758,11.14867652728511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
428,853,0,0,0,0.0,0.0,3.5920112674739686,8.863440370323396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
428,855,0,0,0,0.0,0.0,8.965632491278019,3.5020689698169294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
428,857,0,0,0,0.0,0.0,12.724616771402623,0.34255764540853095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
428,858,0,0,0,0.0,0.0,13.576582190872768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
428,860,0,0,0,0.0,0.0,14.92509723192221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429,566,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.101292938482729,0.18185338643833018,0.0,0.0
429,582,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.53630098380715,0.0,0.0
429,583,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.440056847829533,0.0,0.0
429,584,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.390319059688824,0.0,0.0
429,657,0,0,0,0.0,0.0,6.433310022055946,8.316981654053187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429,769,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.027966169594682,0.0,0.0,0.0
429,771,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.129683618278019,1.5005286906884123,0.0,0.0
429,772,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.703500854796845,3.8622863811650556,0.0,0.0
429,774,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9408858768675965,9.72468684863466,0.0,0.0
429,775,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9375038073623059,11.906413506051203,0.0,0.0
429,845,0,0,0,0.0,0.0,0.0,14.10334572849702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429,846,0,0,0,0.0,0.0,0.030080414483265816,12.905609130149939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429,847,0,0,0,0.0,0.0,0.03902845303073768,11.78742371857015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429,862,0,0,0,0.0,0.2172194578690236,13.385073815081567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
430,568,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.465766541130304,0.16765408361398607,0.0,0.0
430,569,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.502576133237717,0.5723549476605531,0.0,0.0
430,571,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.251883532877862,0.8912037520281808,0.0,0.0
430,573,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.955950884799549,2.5508649593019808,0.0,0.0
430,576,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.217844087596048,9.401085868544735,0.0,0.0
430,577,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5543645801860653,11.404057387315529,0.0,0.0
430,579,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2618327038295161,12.609459062214516,0.0,0.0
430,651,0,0,0,0.0,0.0,0.11689388658618498,13.23670103638786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
430,653,0,0,0,0.0,0.0,0.17692186114919678,11.995522222785578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
430,654,0,0,0,0.0,0.0,0.37454074452464814,11.357463588049253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
430,655,0,0,0,0.0,0.0,0.35295628187652417,11.05133032458324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
430,659,0,0,0,0.0,0.0,9.300675069540672,2.2624166691401824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
430,660,0,0,0,0.0,0.0,11.60426992137943,0.3467377616008592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
430,661,0,0,0,0.0,0.0,12.398511252522113,0.060027974563011816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
430,663,0,0,0,0.0,0.0,13.945060519301476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
430,664,0,0,0,0.0,0.0,14.879596773321598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
430,843,0,0,0,0.0,0.0,0.05080778065184724,13.086138428438298,0.2161228765548001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
430,864,0,0,0,0.0,1.1218108456951104,11.797393829704257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
431,646,0,0,0,0.0,0.0,0.0,14.257040977657654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
431,648,0,0,0,0.0,0.0,0.0,12.070583932133731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
431,666,0,0,0,0.0,5.0566197650658795,9.388201018641203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
431,840,0,0,0,0.0,0.0,0.0,9.25651358784889,5.795257803493631,0.0,0.0,0.0,0.0,0.0,0.0,0.0
431,841,0,0,0,0.0,0.0,0.0,10.613901228818781,2.6242628639743804,0.0,0.0,0.0,0.0,0.0,0.0,0.0
431,866,0,0,0,0.0,6.542245215979657,6.505247206663322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432,644,0,0,0,0.0,0.0,0.0,12.85543754580452,0.5936765529641858,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432,645,0,0,0,0.0,0.0,0.0,11.832895496132158,0.12819661093518603,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432,868,0,0,0,0.0,12.587880494328765,1.425405410141826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432,1357,0,0,0,0.27826507772858616,0.17177214628494877,0.4532714349749689,1.2131774499797694,0.41687431655562046,0.3484461401293472,0.42422823775362317,0.4181309325150814,0.0,0.05687356838255471,0.0,0.10771184349304154
433,642,0,0,0,0.0,0.0,0.0,6.98439379849668,6.294982379992998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
433,669,0,0,0,0.0,13.865389594030992,0.5050833705776835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
433,837,0,0,0,0.0,0.0,0.0,0.0,15.355929922816303,0.0,0.0,0.0,0.0,0.0,0.0,0.0
433,838,0,0,0,0.0,0.0,0.01242391165290616,1.2295023104339156,11.726666356808192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
433,1357,0,0,0,0.2745560647819184,0.13239001179119414,0.25354296481880356,0.3013534647988969,0.32129770092463766,0.319474709761745,0.4626991979720879,0.9541329520155851,0.10062273059038025,0.07379178214262405,0.053112566797382216,0.12928166324544432
434,640,0,0,0,0.0,0.0,0.0,1.1249162808078523,12.699101829974177,0.0,0.0,0.0,0.0,0.0,0.0,0.0
434,670,0,0,0,0.0,13.960182971389191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
434,837,0,0,0,0.0,0.0,0.0,0.0,12.1533655964152,0.05227653531217208,0.0,0.02307062475868225,0.0,0.0,0.0,0.0
435,671,0,0,0,0.4665745109231452,13.416939736056086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
435,835,0,0,0,0.0,0.0,0.0,0.0,13.28730338683405,1.4297916795196257,0.053112566797382216,0.0,0.0,0.0,0.0,0.0
435,871,0,0,0,2.884704241759448,10.865177478494973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
436,239,0,0,0,0.0,0.0,1.6470440843878797,0.24918570904703352,0.0,0.0,0.0,0.11110470344190965,1.5431831920795647,0.0,0.0,0.0
436,638,0,0,0,0.0,0.0,0.0,0.028907409967113933,12.503380226035501,0.0,0.0,0.0,0.0,0.0,0.0,0.0
436,672,0,0,0,3.0777660625183976,11.145004201287732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
436,834,0,0,0,0.0,0.0,0.0,0.0,9.803737822011414,5.1710622537413995,0.06463893373992172,0.0,0.0,0.0,0.0,0.0
437,637,0,0,0,0.0,0.0,0.026304559391533228,0.0,12.40792180346179,0.0,0.0,0.0,0.0,0.0,0.0,0.0
437,673,0,0,0,7.5023390638256195,7.492313325517557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
438,636,0,0,0,0.0,0.0,0.0,0.02787634195987068,12.347592983139355,0.42103085934070883,0.0,0.0,0.0,0.0,0.0,0.0
438,673,0,0,0,9.898661424355023,3.6271981398373985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
438,873,0,0,0,14.181221572825336,0.30788697396159803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
439,635,0,0,0,0.0,0.0,0.0,0.0,11.143771745563487,2.440607071503453,0.0,0.0,0.0,0.0,0.0,0.0
439,673,0,0,0,11.251809330822336,0.6573426197205415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25818334507455576
439,674,0,0,0,14.658484001294294,0.34188143909197605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14767002128120027
439,833,0,0,0,0.0,0.0,0.0,0.0,0.0,12.532090985770282,0.3182052199962073,0.0,0.0,0.0,0.0,0.0
439,873,0,0,0,13.26991814834001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3984349460764692
440,634,0,0,0,0.0,0.0,0.0,0.0,7.600727486078085,7.072447326855582,0.0,0.0,0.0,0.0,0.0,0.0
440,674,0,0,0,13.187887264944733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1991916029271446
440,873,0,0,0,10.885492946445748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2203891543730854
441,674,0,0,0,10.101078861320197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7415180033600235
441,832,0,0,0,0.0,0.0,0.0,0.0,0.0,9.347533040254529,5.044089975697284,0.0,0.0,0.0,0.0,0.0
441,873,0,0,0,7.914696595066973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.970438135516152
443,674,0,0,0,3.6620017325722114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.932356774568095
443,832,0,0,0,0.0,0.0,0.0,0.0,0.0,2.653026507558381,11.449857169750823,0.0,0.0,0.0,0.0,0.0
444,832,0,0,0,0.0,0.0,0.0,0.0,0.0,0.35622071567781505,14.034118052367223,0.0,0.0,0.0,0.0,0.0
444,873,0,0,0,0.3984349460764692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.448434549211953
445,633,0,0,0,0.0,0.0,0.0,0.0,0.0,4.971745463230701,8.009883479978647,0.13782398641792223,0.0,0.0,0.0,0.0
